Date,Window,Threshold_q,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2017-11-17,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-20,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-21,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-22,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-24,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-27,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-28,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-29,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-11-30,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-01,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-04,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-05,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-06,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-07,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-08,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-11,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-12,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-13,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-14,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-15,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-18,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-19,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-20,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-21,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-22,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-26,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-27,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-28,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2017-12-29,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2018-01-02,1000,0.95,0.012676999860774243,50,-0.05602426689746249,0.006554895348505861,0.012676999860774243,0.018884144482330868,0.022765055285380323,0.02843700774582783
2018-01-03,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-04,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-05,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-08,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-09,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-10,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-11,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-12,1000,0.95,0.012639543251197727,50,-0.06190408912162701,0.00663179501474051,0.012639543251197727,0.018884735338390947,0.022798529632549795,0.02845149987524781
2018-01-16,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-17,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-18,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-19,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-22,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-23,1000,0.95,0.012536784062688919,50,-0.04159510043581005,0.006434784476424305,0.012536784062688919,0.018714601598247553,0.022554125189617403,0.02833190982361955
2018-01-24,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-01-25,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-01-26,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-01-29,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-01-30,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-01-31,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-02-01,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-02-02,1000,0.95,0.012525008106224629,50,-0.0007477632950342184,0.005982525727911453,0.012525008106224629,0.01850306366361459,0.022147720299325387,0.028118585722257304
2018-02-05,1000,0.95,0.012536784062688919,50,-0.03873696204215203,0.006382573944070172,0.012536784062688919,0.018681336704314436,0.022495478980645522,0.02826864829701819
2018-02-06,1000,0.95,0.012639543251197727,50,0.0110477660837087,0.006553119443211344,0.012639543251197727,0.019265868788944603,0.023280705398035742,0.0300259053022336
2018-02-07,1000,0.95,0.012639543251197727,50,0.0110477660837087,0.006553119443211344,0.012639543251197727,0.019265868788944603,0.023280705398035742,0.0300259053022336
2018-02-08,1000,0.95,0.012639543251197727,50,0.0110477660837087,0.006553119443211344,0.012639543251197727,0.019265868788944603,0.023280705398035742,0.0300259053022336
2018-02-09,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-12,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-13,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-14,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-15,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-16,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-20,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-21,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-22,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-23,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-26,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-27,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-02-28,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-03-01,1000,0.95,0.013083348769619323,50,0.09204659368849451,0.006079512455118116,0.013083348769619316,0.01977919066288969,0.02362986305687314,0.03139489055887694
2018-03-02,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-05,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-06,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-07,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-08,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-09,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-12,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-13,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-14,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-15,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-16,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-19,1000,0.95,0.013208933108295752,50,0.12120344995823806,0.0057859483588460926,0.013208933108295746,0.019792878344051544,0.0234913669941406,0.03149346351971731
2018-03-20,1000,0.95,0.01334094407066233,50,0.14633180795289216,0.005533337201344748,0.013340944070662327,0.019822780049669263,0.0233826005837847,0.03158573034660178
2018-03-21,1000,0.95,0.01334094407066233,50,0.14633180795289216,0.005533337201344748,0.013340944070662327,0.019822780049669263,0.0233826005837847,0.03158573034660178
2018-03-22,1000,0.95,0.01334094407066233,50,0.14633180795289216,0.005533337201344748,0.013340944070662327,0.019822780049669263,0.0233826005837847,0.03158573034660178
2018-03-23,1000,0.95,0.013417125953567005,50,0.1070091156461177,0.005922756107993447,0.013417125953566998,0.020049619310180393,0.02381950713999317,0.03169854134139771
2018-03-26,1000,0.95,0.013483730482502041,50,0.07142281121739641,0.006231931040723435,0.013483730482502041,0.020194999202007964,0.024112846568534393,0.031641668595176545
2018-03-27,1000,0.95,0.013483730482502041,50,0.07142281121739641,0.006231931040723435,0.013483730482502041,0.020194999202007964,0.024112846568534393,0.031641668595176545
2018-03-28,1000,0.95,0.013588834159249802,50,0.06504950275135468,0.006246631858487383,0.013588834159249802,0.020270077580018978,0.024187526519692554,0.031606177610589994
2018-03-29,1000,0.95,0.013588834159249802,50,0.06504950275135468,0.006246631858487383,0.013588834159249802,0.020270077580018978,0.024187526519692554,0.031606177610589994
