Date,Window,Threshold_q,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2002-08-01,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-02,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-05,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-06,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-07,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-08,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-09,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-12,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-13,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-14,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-15,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-16,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-19,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-20,1000,0.95,0.039566540047680766,50,-0.029199452450043167,0.014276661204645949,0.039566540047680766,0.053438157614771276,0.06201239094948453,0.07524719652202164
2002-08-21,1000,0.95,0.03940328106830409,50,-0.01865690484247339,0.0141382741231438,0.03940328106830409,0.05328260987463085,0.06181972053781973,0.07528848777419915
2002-08-22,1000,0.95,0.03940328106830409,50,-0.01865690484247339,0.0141382741231438,0.03940328106830409,0.05328260987463085,0.06181972053781973,0.07528848777419915
2002-08-23,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-08-26,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-08-27,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-08-28,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-08-29,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-08-30,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-09-03,1000,0.95,0.038676766318499374,50,-0.0718839079068913,0.014583704722504344,0.038676766318499374,0.05228244190978845,0.06084146957549642,0.07296071041768956
2002-09-04,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-05,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-06,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-09,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-10,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-11,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-12,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-13,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-16,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-17,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-18,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-19,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-20,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-23,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-24,1000,0.95,0.03940328106830409,50,-0.0061521481658052875,0.01295746690892838,0.03940328106830409,0.052281519148448904,0.060154615349626364,0.0729059687599232
2002-09-25,1000,0.95,0.038676766318499374,50,-0.046733584600894884,0.014036613695976552,0.038676766318499374,0.052086686380755254,0.06043913959370904,0.0728774335158129
2002-09-26,1000,0.95,0.038676766318499374,50,-0.046733584600894884,0.014036613695976552,0.038676766318499374,0.052086686380755254,0.06043913959370904,0.0728774335158129
2002-09-27,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-09-30,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-01,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-02,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-03,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-04,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-07,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-08,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-09,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-10,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-11,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-14,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-15,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-16,1000,0.95,0.038488057438919615,50,-0.03171808235465291,0.013800458302283502,0.038488057438919615,0.05186424860810724,0.06014164684361063,0.0728521422730819
2002-10-17,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-18,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-21,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-22,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-23,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-24,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-25,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-28,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-29,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-30,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-10-31,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-01,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-04,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-05,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-06,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-07,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-08,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-11,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-12,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-13,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-14,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-15,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-18,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-19,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-20,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-21,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-22,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-25,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-26,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-27,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-11-29,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-02,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-03,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-04,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-05,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-06,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-09,1000,0.95,0.038676766318499374,50,-0.016936643519329758,0.013433187602244746,0.038676766318499374,0.05188622994423351,0.06000464442329384,0.07285890138911794
2002-12-10,1000,0.95,0.03940328106830409,50,0.08232692189173758,0.011480441194353718,0.039403281068304076,0.051913663543531614,0.05916034818207781,0.07344319032718964
2002-12-11,1000,0.95,0.03940328106830409,50,0.08232692189173758,0.011480441194353718,0.039403281068304076,0.051913663543531614,0.05916034818207781,0.07344319032718964
2002-12-12,1000,0.95,0.03940328106830409,50,0.08232692189173758,0.011480441194353718,0.039403281068304076,0.051913663543531614,0.05916034818207781,0.07344319032718964
