Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2015-02-13,1000,60,0.009101407618331642,0.5938446818689205,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-17,1000,60,0.009099346444436341,0.59375,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-18,1000,60,0.009100761987510557,0.5938147616770285,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-19,1000,60,0.009105349024191653,0.594517054510679,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-20,1000,60,0.009147263147192785,0.5966533864541833,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-23,1000,60,0.00914959536726459,0.5968769917144678,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-24,1000,60,0.009170368456194218,0.5983750199139717,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-25,1000,60,0.009170464851429075,0.5984389933099713,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-26,1000,60,0.009171142091349225,0.5985029463290333,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-02-27,1000,60,0.00918312449039386,0.6,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-03-02,1000,60,0.009218237782614927,0.6032478904633021,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-03-03,1000,60,0.00923901768843443,0.6056988220312003,0.95,0.014636377312477427,50,0.17367563484271198,0.006088762773204393,0.014636377312477423,0.02200486725413056,0.02594248787915905,0.0356872794440816
2015-03-04,1000,60,0.009272208995961049,0.6094222505172688,0.95,0.014571546891072483,50,0.19058365184950057,0.0059575720680322694,0.01457154689107248,0.021931877679603258,0.02579304523199397,0.03579556892646576
2015-03-05,1000,60,0.00926696802917541,0.6091661362189688,0.95,0.014571546891072483,50,0.19058365184950057,0.0059575720680322694,0.01457154689107248,0.021931877679603258,0.02579304523199397,0.03579556892646576
2015-03-06,1000,60,0.009454020243185271,0.6182975338106603,0.95,0.014571546891072483,50,0.19058365184950057,0.0059575720680322694,0.01457154689107248,0.021931877679603258,0.02579304523199397,0.03579556892646576
2015-03-09,1000,60,0.00949858356030463,0.6218580973592109,0.95,0.014636377312477427,50,0.19627025836013065,0.005879423353615485,0.014636377312477423,0.021951551865579753,0.025764108106108505,0.0357966669796813
2015-03-10,1000,60,0.009604388834866922,0.6303483378399872,0.95,0.014571546891072483,50,0.2224855783276835,0.005661886939559184,0.014571546891072477,0.02185358151543522,0.025528972179522783,0.0359464716059914
2015-03-11,1000,60,0.00959584282839606,0.6291348600508906,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-12,1000,60,0.009477027606823544,0.6196533630147877,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-13,1000,60,0.009509195259675508,0.6222575516693164,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-16,1000,60,0.009591854679984139,0.6285169289461134,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-17,1000,60,0.00941633817210425,0.6158614113159567,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-18,1000,60,0.009042779381975318,0.5863658032734784,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-19,1000,60,0.009083367197348896,0.5897680330473467,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-20,1000,60,0.009094875085055923,0.591580619539317,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-23,1000,60,0.00908413846371658,0.5898983481575604,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-24,1000,60,0.009115824466369644,0.593457201842147,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-25,1000,60,0.009355080968545749,0.6136868847253096,0.95,0.014636377312477427,50,0.20487390181380447,0.005788759641056213,0.014636377312477423,0.021916681221833764,0.02567273407377607,0.03579668941987212
2015-03-26,1000,60,0.009358279251984765,0.6142244800762026,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-03-27,1000,60,0.009355882323150235,0.6136507936507937,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-03-30,1000,60,0.009482774241203355,0.6200603078876369,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-03-31,1000,60,0.009594854163609856,0.6298000634719136,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-01,1000,60,0.00929485438454107,0.6106615897191814,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-02,1000,60,0.009250680468387333,0.6064403553299492,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-06,1000,60,0.009157524544987333,0.5954004758128469,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-07,1000,60,0.008849428597268746,0.5613701236917221,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-08,1000,60,0.008762234340828083,0.5547804027271286,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-09,1000,60,0.008739153115846722,0.5538998097653773,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-10,1000,60,0.008761223110977996,0.5547630369313679,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-13,1000,60,0.008664771092179934,0.5500792393026941,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-14,1000,60,0.008627750572342597,0.5468230074473143,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-15,1000,60,0.008534826014306725,0.5392902408111534,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-16,1000,60,0.008535573878799347,0.5393632187549501,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-17,1000,60,0.008781638476088323,0.5573329109914475,0.95,0.014815070006713416,50,0.23138620998945253,0.005497755769156313,0.01481507000671341,0.02196788958998015,0.02553599703985269,0.03591628236210587
2015-04-20,1000,60,0.008705186682838501,0.5524940617577198,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-21,1000,60,0.008663721672664867,0.5500316656111462,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-22,1000,60,0.008684671590030437,0.5512110178882381,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-23,1000,60,0.00839459314821583,0.5276986388097499,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-24,1000,60,0.008246586972482484,0.5154296565912327,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-27,1000,60,0.00809886387432151,0.5022151898734177,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-28,1000,60,0.007861277235329476,0.46574909033380796,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-29,1000,60,0.0077654921648093985,0.44780132869345146,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-04-30,1000,60,0.007585284021732891,0.4179977858611419,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-05-01,1000,60,0.007695950303808932,0.43500948766603414,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
2015-05-04,1000,60,0.0075506140090761805,0.4109090909090909,0.95,0.014932775608874599,50,0.25426537561058027,0.005272097747900031,0.014932775608874594,0.02200244567041509,0.02541722845974255,0.036061673320535594
