Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2019-06-26,1000,60,0.009923300442585223,0.49219915886582555,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-06-27,1000,60,0.009961327012757369,0.4964731416169289,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-06-28,1000,60,0.009951393799044646,0.49450698494506984,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-01,1000,60,0.010039516402179358,0.5056956875508544,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-02,1000,60,0.010016389446586048,0.5027796610169492,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-03,1000,60,0.010057154997906869,0.5081344902386117,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-05,1000,60,0.010027612538178231,0.5041344720075912,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-08,1000,60,0.010048457300085181,0.5070479804825155,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-09,1000,60,0.01006439975590171,0.5090120612549126,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-10,1000,60,0.010090978478963423,0.5124661246612466,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-11,1000,60,0.010090454378527418,0.512396694214876,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-12,1000,60,0.01010922486191129,0.5139528583039826,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-15,1000,60,0.010109493982408261,0.514018691588785,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-16,1000,60,0.010128691106883468,0.5155742145178764,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-17,1000,60,0.010146945072553395,0.5175355450236967,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-18,1000,60,0.01001372467954522,0.5016246953696182,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-19,1000,60,0.010056956906860379,0.5077839447678354,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-22,1000,60,0.010094116386479083,0.5125879805089334,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-23,1000,60,0.0101112867482714,0.514413317092976,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-24,1000,60,0.010165164652640299,0.5200270635994587,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-25,1000,60,0.010194030245766199,0.5225273981869841,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-26,1000,60,0.010256920052493743,0.5292207792207793,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-29,1000,60,0.010273623747481768,0.5306370891383742,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-30,1000,60,0.01008417552015479,0.5110900730321882,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-07-31,1000,60,0.010184379454076443,0.521974306964165,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-08-01,1000,60,0.00990087684353315,0.4883720930232558,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-08-02,1000,60,0.010049165167529154,0.5062863322968771,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-08-05,1000,60,0.011033596555827488,0.5847526358475263,0.95,0.018178524728257005,50,-0.4443813929177959,0.013540472732853408,0.01817852472825699,0.02755310736913434,0.0337460828195483,0.038331118057740116
2019-08-06,1000,60,0.011183693324609488,0.5957561832680092,0.95,0.018309965847299183,50,-0.4816688727630265,0.01419742091966197,0.01830996584729917,0.027892012943413515,0.034208915238936495,0.03862244649972415
2019-08-07,1000,60,0.0102339378138524,0.5263513513513514,0.95,0.018309965847299183,50,-0.4816688727630265,0.01419742091966197,0.01830996584729917,0.027892012943413515,0.034208915238936495,0.03862244649972415
2019-08-08,1000,60,0.010520209627194644,0.5501959194703419,0.95,0.018309965847299183,50,-0.4816688727630265,0.01419742091966197,0.01830996584729917,0.027892012943413515,0.034208915238936495,0.03862244649972415
2019-08-09,1000,60,0.010514501767380339,0.5499864901378005,0.95,0.018309965847299183,50,-0.4816688727630265,0.01419742091966197,0.01830996584729917,0.027892012943413515,0.034208915238936495,0.03862244649972415
2019-08-12,1000,60,0.010561048864543494,0.5530190463325679,0.95,0.018309965847299183,50,-0.4816688727630265,0.01419742091966197,0.01830996584729917,0.027892012943413515,0.034208915238936495,0.03862244649972415
2019-08-13,1000,60,0.01076175595043933,0.5663155051323608,0.95,0.018178524728257005,50,-0.46654342238109586,0.013982883089124685,0.01817852472825699,0.027713109845704062,0.03400470076220717,0.03850459122458791
2019-08-14,1000,60,0.01132698100102976,0.6056718433490884,0.95,0.017221617243742722,50,-0.5006134357739185,0.015191867260910732,0.017221617243742708,0.0273453885620208,0.0340101438913267,0.038533164339148614
2019-08-15,1000,60,0.01124165158813537,0.599513907642452,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-16,1000,60,0.011426419785581262,0.6129337113541244,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-19,1000,60,0.011347511609709255,0.6063714902807775,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-20,1000,60,0.011389703894985215,0.6100688352004319,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-21,1000,60,0.01142349499154979,0.6129554655870445,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-22,1000,60,0.011380569230598542,0.6093644582377546,0.95,0.017221617243742722,50,-0.4724433897764925,0.01450828757708347,0.017221617243742708,0.027074822927450344,0.0335743638818652,0.0381806805459254
2019-08-23,1000,60,0.012077359712777631,0.6469239071775499,0.95,0.017156080845079722,50,-0.44752451942253,0.014042998139883078,0.017156080845079708,0.0268574696308706,0.03326544201275042,0.03798637346049092
2019-08-26,1000,60,0.012008407731964366,0.6430594900849859,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-08-27,1000,60,0.011810944459346292,0.6338009171837065,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-08-28,1000,60,0.011351571701178766,0.6063385030343897,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-08-29,1000,60,0.01147234248704844,0.6150215749730313,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-08-30,1000,60,0.011460840556784422,0.6142645274369691,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-03,1000,60,0.011373477304888873,0.6082502022108385,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-04,1000,60,0.011416560444643882,0.6118075212292762,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-05,1000,60,0.011626973447982403,0.6241239892183288,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-06,1000,60,0.011616450462750757,0.6233661231639941,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-09,1000,60,0.011602127709392195,0.6230126650498518,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-10,1000,60,0.011578715986866217,0.6221204364812071,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-11,1000,60,0.011627613375452407,0.6245959051724138,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
2019-09-12,1000,60,0.01150442342963441,0.6175084175084176,0.95,0.017221617243742722,50,-0.47410315159687266,0.014543537612019361,0.017221617243742708,0.02708764160999183,0.033594965002724964,0.03819496998198891
